Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
59.01,,LAZZARIN Jessica,91,S.S. VITTORIO ALFIERI ASTI,5 ba- 3,Ancona,25/02/2012
59.02,,NOCE Cecilia,91,C.U.S. TORINO,4 ba- 1,Ancona,25/02/2012
59.07,,MAGGIONI Sabrina,95,ATL. BERGAMO 1959 CREBERG,1 ba- 1,Ancona,18/02/2012
59.15,,LUCCHINA Tecla,93,N. ATL. VARESE,5 ba- 2,Ancona,18/02/2012
59.22,,POGGIONI Letizia,84,S.S. TRIONFO LIGURE,1 se- 2,Ancona,14/01/2012
59.33,,PLAZIO Chiara,96,SISPORT FIAT,2 ba- 3,Ancona,18/02/2012
59.33,,CURTO Arianna,94,C.U.S. TORINO,3 ba- 1,Ancona,18/02/2012
59.34,,NOCE Cecilia,91,C.U.S. TORINO,2 se- 2,Ancona,22/01/2012
59.37,,DE LUCA Diana,85,A.S.D. GIOADVENTURES G.A.M.E.,1 se- 1,Napoli Ponticelli,08/01/2012
59.38,,LATISEVA CUDARE Gunta,95,ASD ENTERPRISE SPORT & SERVICE,1 ba- 4,Ancona,18/02/2012
59.39,,POZZONI Maria chiara,93,ATL. BERGAMO 1959 CREBERG,4 ba- 1,Ancona,18/02/2012
59.39,,SISTI Elisabetta,93,ASD AUDACIA RECORD ATLETICA,5 fi- 1,Ancona,18/02/2012
59.43,,GATTI Ambra,93,C.U.S. PARMA,6 fi- 1,Ancona,18/02/2012
59.45,,DE LUCA Diana,85,A.S.D. GIOADVENTURES G.A.M.E.,1 se- 1,Napoli Ponticelli,05/02/2012
59.54,,PANEI Fabiana,94,ASD AUDACIA RECORD ATLETICA,3 se- 2,Ancona,22/01/2012
59.54,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,4 fi- 1,Ancona,18/02/2012
53.39,,SPACCA Maria enrica,86,G.S. FORESTALE,1 se- 1,Ancona,10/02/2013
53.45,,SPACCA Maria enrica,86,G.S. FORESTALE,1 se- 1,Ancona,03/02/2013
53.78,,BAZZONI Chiara,84,C.S. ESERCITO,1 fi- 1,Ancona,17/02/2013
53.79,,SPACCA Maria enrica,86,G.S. FORESTALE,4 ba- 1,Goteborg,01/03/2013
53.83,,BAZZONI Chiara,84,C.S. ESERCITO,1 se- 1,Ancona,26/01/2013
53.86,,CHIGBOLU Maria benedicta,89,ATL. STUDENTESCA CA.RI.RI,1 ba- 2,Ancona,16/02/2013
53.91,,BAZZONI Chiara,84,C.S. ESERCITO,2 se- 1,Ancona,03/02/2013
53.95,,SPACCA Maria enrica,86,G.S. FORESTALE,1 ba- 5,Ancona,16/02/2013
54.14,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Ancona,03/02/2013
54.14,,PEDROSO Yadisleidy,87,CUS PISA ATLETICA CASCINA,1 fi- 2,Ancona,17/02/2013
54.14,,SPACCA Maria enrica,86,G.S. FORESTALE,2 fi- 1,Ancona,17/02/2013
54.22,,MILANI Marta,87,C.S. ESERCITO,2 se- 1,Ancona,10/02/2013
54.27,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 1,Ancona,17/02/2013
54.33,,CHIGBOLU Maria benedicta,89,ATL. STUDENTESCA CA.RI.RI,2 se- 1,Ancona,26/01/2013
54.34,,BATTAGLIA Flavia,93,BRACCO ATLETICA,3 se- 1,Ancona,10/02/2013
54.45,,CHIGBOLU Maria benedicta,89,ATL. STUDENTESCA CA.RI.RI,4 se- 1,Ancona,03/02/2013
54.45,,CHIGBOLU Maria benedicta,89,ATL. STUDENTESCA CA.RI.RI,4 fi- 1,Ancona,17/02/2013
54.51,,BAZZONI Chiara,84,C.S. ESERCITO,1 ba- 4,Ancona,16/02/2013
54.54,,CHIGBOLU Maria benedicta,89,ATL. STUDENTESCA CA.RI.RI,4 se- 1,Ancona,10/02/2013
54.55,,BAZZONI Chiara,84,C.S. ESERCITO,5 ba- 2,Goteborg,01/03/2013
54.58,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 7,Ancona,16/02/2013
54.83,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,2 ba- 7,Ancona,16/02/2013
54.84,,MAFFIOLETTI Marta nicole,91,BRACCO ATLETICA,5 fi- 1,Ancona,17/02/2013
54.86,,GENTILI Manuela,78,A.S.D. C.U.S. PALERMO,2 fi- 2,Ancona,17/02/2013
55.22,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 se- 1,Ancona,12/01/2013
55.24,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 fi- 1,Ancona,24/02/2013
55.27,,MAFFIOLETTI Marta nicole,91,BRACCO ATLETICA,2 ba- 4,Ancona,16/02/2013
55.28,,MARONE Anna laura,88,C.S. ESERCITO,3 fi- 2,Ancona,17/02/2013
55.32,,ROMEO Elisa,89,ATL. BRESCIA 1950,2 se- 1,Magglingen,02/02/2013
55.32,,MARONE Anna laura,88,C.S. ESERCITO,2 ba- 5,Ancona,16/02/2013
55.35,,PEDROSO Yadisleidy,87,CUS PISA ATLETICA CASCINA,1 ba- 6,Ancona,16/02/2013
55.37,,DOVERI Francesca,82,C.S. ESERCITO,2 ba- 6,Ancona,16/02/2013
55.38,,BATTAGLIA Flavia,93,BRACCO ATLETICA,1 ba- 1,Ancona,16/02/2013
55.39,,VARISCO Chiara,89,PRO SESTO ATL.,4 fi- 2,Ancona,17/02/2013
55.40,,DOVERI Francesca,82,C.S. ESERCITO,5 fi- 2,Ancona,17/02/2013
55.47,,VARISCO Chiara,89,PRO SESTO ATL.,5 se- 1,Ancona,03/02/2013
55.52,,BATTAGLIA Flavia,93,BRACCO ATLETICA,6 fi- 2,Ancona,17/02/2013
55.55,,MARONE Anna laura,88,C.S. ESERCITO,2 se- 1,Lione,02/02/2013
55.56,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 se- 2,Ancona,02/03/2013
55.60,,DOVERI Francesca,82,C.S. ESERCITO,3 se- 1,Ancona,26/01/2013
55.68,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,6 se- 1,Ancona,03/02/2013
55.68,,GENTILI Manuela,78,A.S.D. C.U.S. PALERMO,1 ba- 3,Ancona,16/02/2013
55.75,,VARISCO Chiara,89,PRO SESTO ATL.,2 ba- 3,Ancona,16/02/2013
55.85,,MARONE Anna laura,88,C.S. ESERCITO,1 ba- 1,Lione,19/01/2013
55.87,,SCARDANZAN Elisa,85,GS VALSUGANA TRENTINO,2 ba- 1,Ancona,16/02/2013
55.90,,ROMEO Elisa,89,ATL. BRESCIA 1950,2 se- 1,Magglingen,03/02/2013
55.93,,MORELLI Irene,95,O.S.A. SARONNO LIB.,1 ba- 3,Ancona,23/02/2013
55.94,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,6 fi- 1,Ancona,17/02/2013
56.04,,CALCAGNO Clelia,91,C.S. ESERCITO,3 ba- 1,Ancona,16/02/2013
56.06,,DOVERI Francesca,82,C.S. ESERCITO,2 se- 1,Ancona,12/01/2013
56.13,,MORELLI Irene,95,O.S.A. SARONNO LIB.,1 se- 1,Ancona,02/03/2013
56.15,,MONACHINO Serena,90,EASY SPEED 2000,1 se- 2,Ancona,03/02/2013
56.15,,MORELLI Irene,95,O.S.A. SARONNO LIB.,2 fi- 1,Ancona,24/02/2013
56.16,,FOLORUNSO Ayomide temilade,96,C.U.S. PARMA,2 se- 2,Ancona,03/02/2013
56.33,,MONACHINO Serena,90,EASY SPEED 2000,1 se- 1,Ancona,20/01/2013
56.35,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,2 se- 1,Ancona,20/01/2013
56.49,,GRENOT Libania,83,G.A. FIAMME GIALLE,6 se- 1,Boston,02/02/2013
56.50,,ROMEO Elisa,89,ATL. BRESCIA 1950,3 ba- 5,Ancona,16/02/2013
56.60,,FOLORUNSO Ayomide temilade,96,C.U.S. PARMA,1 se- 2,Ancona,26/01/2013
56.67,,MONACHINO Serena,90,EASY SPEED 2000,1 se- 2,Ancona,10/02/2013
56.67,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 ba- 1,Ancona,23/02/2013
56.92,,RIPAMONTI Alessia,92,N.ATL. FANFULLA LODIGIANA,4 ba- 1,Ancona,16/02/2013
57.06,,CARAVELLI Marzia,81,C.U.S. CAGLIARI,1 se- 1,Ancona,06/01/2013
57.10,,FINOCCHIARO Carolina,94,A.S.D. C.U.S. PALERMO,3 fi- 1,Ancona,24/02/2013
57.12,,BELLO' Elena,97,ATL.VICENTINA,1 fi- 1,Ancona,24/02/2013
57.37,,BONGIORNI Anna,93,G.S. FORESTALE,3 se- 1,Ancona,20/01/2013
57.41,,ALBERTI Giulia,87,BRACCO ATLETICA,2 ba- 2,Ancona,16/02/2013
57.51,,GUERRINI Gloria,88,ATL. LIBERTAS ARCS CUS PERUGIA,4 se- 1,Ancona,20/01/2013
57.53,,ZAPPA Valentina,91,N.ATL. FANFULLA LODIGIANA,5 se- 1,Ancona,10/02/2013
57.67,,FINOCCHIARO Carolina,94,A.S.D. C.U.S. PALERMO,3 se- 2,Ancona,03/02/2013
57.67,,BELLO' Elena,97,ATL.VICENTINA,1 ba- 6,Ancona,23/02/2013
57.72,,ROMEO Elisa,89,ATL. BRESCIA 1950,1 se- 8,Ancona,20/01/2013
57.76,,VANDI Eleonora,96,ATL. AVIS MACERATA,4 se- 2,Ancona,03/02/2013
57.77,,FOLORUNSO Ayomide temilade,96,C.U.S. PARMA,1 se- 1,Parma,12/01/2013
57.84,,PAZZAGLI Chiara,91,TOSCANA ATL.EMPOLI NISSAN,3 ba- 2,Ancona,16/02/2013
57.89,,FINOCCHIARO Carolina,94,A.S.D. C.U.S. PALERMO,2 se- 2,Ancona,10/02/2013
57.90,,RIVA Giulia,92,N.ATL. FANFULLA LODIGIANA,3 ba- 3,Ancona,16/02/2013
58.01,,FINOCCHIARO Carolina,94,A.S.D. C.U.S. PALERMO,2 ba- 1,Ancona,23/02/2013
58.07,,PELLANDA Michela,92,ATL. BRESCIA 1950,2 se- 2,Magglingen,02/02/2013
58.07,,SCALA Lorenza,90,CUS PISA ATLETICA CASCINA,3 se- 2,Ancona,10/02/2013
58.07,,MAROTTI Laura,92,ATL.VICENTINA,3 ba- 4,Ancona,16/02/2013
58.09,,BATTISTONI Saskia,96,ATLETICA ALTO GARDA E LEDRO,2 fi- 1,Ancona,24/02/2013
58.12,,BAUDENA Maria pia,95,A.S.D. ATL. MONDOVI',4 fi- 1,Ancona,24/02/2013
58.13,,TROIANI Alexandra,96,PRO PATRIA A.R.C. BUSTO A.,1 ba- 1,Ancona,23/02/2013
58.14,,CANALI Lorenza,84,G.S. FIAMME AZZURRE,5 se- 2,Ancona,03/02/2013
58.15,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,1 ba- 7,Ancona,23/02/2013
58.18,,BAUDENA Maria pia,95,A.S.D. ATL. MONDOVI',2 se- 2,Lione,02/02/2013
58.23,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,3 ba- 1,Ancona,23/02/2013
58.23,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,5 fi- 1,Ancona,24/02/2013
58.27,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,3 su- 1,Muenchen,02/02/2013
58.31,,BAUDENA Maria pia,95,A.S.D. ATL. MONDOVI',1 ba- 2,Ancona,23/02/2013
58.31,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,3 fi- 1,Ancona,24/02/2013
58.32,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,2 ba- 3,Ancona,23/02/2013
58.33,,SISTI Elisabetta,93,A.S.D. ACSI ITALIA ATLETICA,4 ba- 5,Ancona,16/02/2013
58.37,,BATTISTONI Saskia,96,ATLETICA ALTO GARDA E LEDRO,2 ba- 6,Ancona,23/02/2013
58.38,,MARCHETTI Maria beatrice,96,ATL. STUDENTESCA CA.RI.RI,4 fi- 1,Ancona,24/02/2013
58.40,,SIRTOLI Eleonora,87,BRACCO ATLETICA,4 se- 1,Ancona,26/01/2013
58.41,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,1 ba- 5,Ancona,23/02/2013
58.42,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,6 fi- 1,Ancona,24/02/2013
58.43,,MAZZA Beatrice,92,BRACCO ATLETICA,4 ba- 3,Ancona,16/02/2013
53.44,,BAZZONI Chiara,84,C.S. ESERCITO,1 fi- 1,Ancona,23/02/2014
53.47,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,2 fi- 1,Ancona,23/02/2014
53.67,,SPACCA Maria enrica,86,G.S. FORESTALE,3 fi- 1,Ancona,23/02/2014
53.89,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Genova,02/02/2014
53.98,,CARAVELLI Marzia,81,C.S. AERONAUTICA MILITARE,1 se- 1,Ancona,12/01/2014
54.04,,CARAVELLI Marzia,81,C.S. AERONAUTICA MILITARE,1 se- 1,Ancona,26/01/2014
54.22,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 3,Ancona,22/02/2014
54.25,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,1 se- 1,Padova,02/02/2014
54.28,,SPACCA Maria enrica,86,G.S. FORESTALE,2 ba- 3,Ancona,22/02/2014
54.43,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,4 fi- 1,Ancona,23/02/2014
54.81,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,1 ba- 1,Ancona,22/02/2014
54.99,,BAZZONI Chiara,84,C.S. ESERCITO,1 ba- 2,Ancona,22/02/2014
55.12,,VITALE Ylenia,95,LIBERTAS FRIUL PALMANOVA,3 se- 1,Halle,01/03/2014
55.34,,PEDROSO Yadisleidy,87,CUS PISA ATLETICA CASCINA,5 fi- 1,Ancona,23/02/2014
55.37,,MAFFIOLETTI Marta nicole,91,BRACCO ATLETICA,6 fi- 1,Ancona,23/02/2014
55.50,,PEDROSO Yadisleidy,87,CUS PISA ATLETICA CASCINA,2 ba- 1,Ancona,22/02/2014
55.53,,MAFFIOLETTI Marta nicole,91,BRACCO ATLETICA,2 ba- 2,Ancona,22/02/2014
55.54,,MARONE Anna laura,88,C.U.S. TORINO,3 ba- 3,Ancona,22/02/2014
56.03,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 se- 1,Ancona,18/01/2014
56.05,,CALCAGNO Clelia,91,C.S. ESERCITO,4 ba- 3,Ancona,22/02/2014
56.09,,RIPAMONTI Alessia,92,N.ATL. FANFULLA LODIGIANA,1 fi- 1,Ancona,09/02/2014
56.12,,BELLO' Elena,97,ATL.VICENTINA,1 fi- 1,Ancona,16/02/2014
56.16,,MARTINI Eleonora,88,ASD SPECTEC DUFERCO CARISPEZIA,1 se- 1,Padova,19/01/2014
56.20,,VERDERIO Ilaria,98,PRO SESTO ATL.,1 se- 2,Genova,02/02/2014
56.21,,PAZZAGLI Chiara,91,TOSCANA ATL.EMPOLI NISSAN,1 se- 1,Ancona,12/02/2014
56.25,,MARTINI Eleonora,88,ASD SPECTEC DUFERCO CARISPEZIA,3 ba- 2,Ancona,22/02/2014
56.29,,MONACHINO Serena,90,A.S.D. ACSI ITALIA ATLETICA,2 se- 1,Ancona,12/01/2014
56.31,,MARTINI Eleonora,88,ASD SPECTEC DUFERCO CARISPEZIA,1 se- 1,Genova,16/02/2014
56.34,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 fi- 1,Ancona,09/02/2014
56.48,,MAROTTI Laura,92,ATL.VICENTINA,2 fi- 1,Ancona,09/02/2014
56.53,,RIVA Giulia,92,N.ATL. FANFULLA LODIGIANA,1 se- 1,Magglingen,26/01/2014
56.58,,RIPAMONTI Alessia,92,N.ATL. FANFULLA LODIGIANA,2 se- 2,Genova,02/02/2014
56.59,,PAZZAGLI Chiara,91,TOSCANA ATL.EMPOLI NISSAN,4 ba- 2,Ancona,22/02/2014
56.63,,MONACHINO Serena,90,A.S.D. ACSI ITALIA ATLETICA,2 se- 1,Ancona,18/01/2014
56.64,,PAZZAGLI Chiara,91,TOSCANA ATL.EMPOLI NISSAN,1 se- 1,Genova,26/01/2014
56.64,,MARTINI Eleonora,88,ASD SPECTEC DUFERCO CARISPEZIA,2 se- 1,Genova,02/02/2014
56.65,,MARONE Anna laura,88,C.U.S. TORINO,1 se- 1,Bratislava,26/01/2014
56.76,,RIPAMONTI Alessia,92,N.ATL. FANFULLA LODIGIANA,1 ba- 1,Ancona,08/02/2014
56.98,,RIVA Giulia,92,N.ATL. FANFULLA LODIGIANA,3 fi- 1,Ancona,09/02/2014
57.00,,BENEVELLI Elena,96,ATL. REGGIO ASD,1 ba- 2,Ancona,08/02/2014
57.02,,CALCAGNO Clelia,91,C.S. ESERCITO,3 se- 1,Genova,02/02/2014
57.05,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,3 se- 1,Halle,01/03/2014
57.06,,BATTAGLIA Flavia,93,BRACCO ATLETICA,2 ba- 1,Ancona,08/02/2014
57.06,,MATTAGLIANO Joyce,94,ATLETICA BRUGNERA FRIULINTAGLI,1 se- 1,Padova,16/02/2014
57.07,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,2 ba- 2,Ancona,08/02/2014
57.10,,BENEVELLI Elena,96,ATL. REGGIO ASD,2 fi- 1,Ancona,09/02/2014
57.11,,NATALUCCI Valentina,90,TEAM ATLETICA MARCHE,3 se- 1,Ancona,18/01/2014
57.13,,ALBERTI Giulia,87,BRACCO ATLETICA,3 ba- 1,Ancona,22/02/2014
57.14,,BONGIORNI Anna,93,G.S. FORESTALE,4 fi- 1,Ancona,09/02/2014
57.23,,FAEDDA Donatella,77,C.U.S. CAGLIARI,2 fi- 1,Budapest,30/03/2014
57.28,,SINOPOLI Sara,97,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Ancona,16/02/2014
57.30,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,3 fi- 1,Ancona,16/02/2014
57.35,,MAROTTI Laura,92,ATL.VICENTINA,2 se- 1,Padova,19/01/2014
57.36,,BELLO' Elena,97,ATL.VICENTINA,1 ba- 3,Ancona,15/02/2014
57.39,,VERDERIO Ilaria,98,PRO SESTO ATL.,1 se- 1,Padova,19/01/2014
57.41,,D'ANGELO Michela,89,CUS PISA ATLETICA CASCINA,2 se- 1,Padova,16/02/2014
57.43,,SINOPOLI Sara,97,ATL. BERGAMO 1959 CREBERG,1 ba- 7,Ancona,15/02/2014
57.51,,BALDI Alessia,95,A.S.D. ACSI ITALIA ATLETICA,2 se- 1,Genova,26/01/2014
57.52,,FERDANI Chiara,97,ASD SPECTEC DUFERCO CARISPEZIA,1 se- 2,Genova,26/01/2014
57.53,,RIVA Giulia,92,N.ATL. FANFULLA LODIGIANA,3 ba- 1,Ancona,08/02/2014
57.54,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,3 se- 1,Padova,19/01/2014
57.55,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,3 fi- 1,Ancona,09/02/2014
57.61,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,4 fi- 1,Ancona,09/02/2014
57.61,,MAROTTI Laura,92,ATL.VICENTINA,4 ba- 1,Ancona,22/02/2014
57.62,,DALL'AGLIO Sara,96,C.U.S. PARMA,3 ba- 2,Ancona,08/02/2014
57.63,,BISCUOLA Stefania,92,ATLETICA ARCOBALENO SAVONA,3 se- 1,Genova,26/01/2014
57.65,,BONGIORNI Anna,93,G.S. FORESTALE,1 ba- 2,Ancona,08/02/2014
57.66,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 ba- 3,Ancona,08/02/2014
57.69,,BISCUOLA Stefania,92,ATLETICA ARCOBALENO SAVONA,2 ba- 2,Ancona,08/02/2014
57.72,,PAZZAGLI Chiara,91,TOSCANA ATL.EMPOLI NISSAN,3 se- 2,Genova,02/02/2014
57.76,,SINOPOLI Sara,97,ATL. BERGAMO 1959 CREBERG,4 se- 1,Padova,19/01/2014
57.78,,TROIANI Alexandra,96,PRO PATRIA A.R.C. BUSTO A.,1 ba- 1,Ancona,08/02/2014
57.80,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,3 se- 1,Ancona,12/01/2014
57.87,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,1 se- 1,Ancona,01/02/2014
57.92,,FERDANI Chiara,97,ASD SPECTEC DUFERCO CARISPEZIA,1 se- 3,Padova,19/01/2014
57.96,,TROIANI Alexandra,96,PRO PATRIA A.R.C. BUSTO A.,5 se- 1,Padova,19/01/2014
57.96,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,1 ba- 4,Ancona,08/02/2014
57.96,,ZUCCARELLI Lucrezia,92,CUS PRO PATRIA MILANO,3 se- 1,Padova,16/02/2014
57.97,,SCAPIN Francesca,94,ATL.VICENTINA,1 se- 2,Padova,19/01/2014
57.98,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,6 se- 1,Padova,19/01/2014
57.99,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,4 se- 2,Genova,02/02/2014
58.00,,TROIANI Alexandra,96,PRO PATRIA A.R.C. BUSTO A.,5 fi- 1,Ancona,09/02/2014
58.00,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,1 ba- 1,Ancona,15/02/2014
58.01,,MAROTTI Laura,92,ATL.VICENTINA,2 se- 1,Padova,02/02/2014
58.06,,BENEVELLI Elena,96,ATL. REGGIO ASD,1 se- 2,Ancona,26/01/2014
58.06,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,2 se- 1,Ancona,26/01/2014
58.06,,BALDI Alessia,95,A.S.D. ACSI ITALIA ATLETICA,4 se- 1,Padova,16/02/2014
58.09,,DALL'AGLIO Sara,96,C.U.S. PARMA,6 fi- 1,Ancona,09/02/2014
58.11,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,2 ba- 4,Ancona,08/02/2014
58.12,,PAVESE Alessia,98,ATL. BERGAMO 1959 CREBERG,1 se- 1,Padova,19/01/2014
58.14,,SCAPIN Francesca,94,ATL.VICENTINA,1 su- 1,Padova,11/01/2014
58.14,,SCALA Lorenza,90,CUS PISA ATLETICA CASCINA,4 se- 1,Ancona,18/01/2014
58.16,,BALDI Alessia,95,A.S.D. ACSI ITALIA ATLETICA,4 se- 1,Ancona,12/01/2014
58.16,,SIRTOLI Eleonora,87,BRACCO ATLETICA,2 se- 1,Magglingen,25/01/2014
58.16,,BALDI Alessia,95,A.S.D. ACSI ITALIA ATLETICA,2 ba- 1,Ancona,08/02/2014
58.19,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,3 ba- 1,Ancona,08/02/2014
58.29,,PELLANDA Michela,92,ATL. BRESCIA 1950,3 se- 1,Magglingen,26/01/2014
58.32,,DI GRAZIA Loredana,84,U.S. GIOVANI ATLETI BARI,5 se- 1,Ancona,18/01/2014
58.34,,BONAZZI Caterina,95,C.U.S. BOLOGNA A.S.D.,3 ba- 4,Ancona,08/02/2014
58.34,,PICCO Aurora,97,ASDP ATLETICA PINEROLO,4 fi- 1,Ancona,16/02/2014
53.51,,BAZZONI Chiara,84,C.S. ESERCITO,1 fi- 1,Padova,22/02/2015
53.84,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,2 se- 2,Vienna,14/02/2015
53.85,,VITALE Ylenia,95,LIBERTAS FRIUL PALMANOVA,2 fi- 1,Padova,22/02/2015
53.85,,BAZZONI Chiara,84,C.S. ESERCITO,4 ba- 5,Praga,06/03/2015
53.88,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,3 fi- 1,Padova,22/02/2015
54.09,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,1 ba- 1,Padova,21/02/2015
54.12,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Padova,01/02/2015
54.12,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,4 fi- 1,Padova,22/02/2015
54.17,,CARAVELLI Marzia,81,C.S. AERONAUTICA MILITARE,1 se- 1,Ancona,18/01/2015
54.17,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,5 ba- 4,Praga,06/03/2015
54.23,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 3,Padova,21/02/2015
54.31,,VITALE Ylenia,95,LIBERTAS FRIUL PALMANOVA,5 ba- 2,Praga,06/03/2015
54.33,,MILANI Marta,87,C.S. ESERCITO,1 se- 1,Padova,24/01/2015
54.42,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,1 se- 1,Ancona,31/01/2015
54.50,,VERDERIO Ilaria,98,PRO SESTO ATL.,2 se- 1,Lione,28/02/2015
54.54,,VITALE Ylenia,95,LIBERTAS FRIUL PALMANOVA,2 ba- 3,Padova,21/02/2015
54.55,,BAZZONI Chiara,84,C.S. ESERCITO,1 ba- 2,Padova,21/02/2015
54.56,,VITALE Ylenia,95,LIBERTAS FRIUL PALMANOVA,1 se- 1,Padova,18/01/2015
54.68,,FOLORUNSO Ayomide temilade,96,C.U.S. PARMA,3 se- 1,Padova,01/02/2015
54.83,,FOLORUNSO Ayomide temilade,96,C.U.S. PARMA,5 fi- 1,Padova,22/02/2015
54.91,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 fi- 1,Ancona,08/02/2015
54.94,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 se- 1,Ancona,10/01/2015
55.08,,FOLORUNSO Ayomide temilade,96,C.U.S. PARMA,2 ba- 2,Padova,21/02/2015
55.09,,MAFFIOLETTI Marta nicole,91,BRACCO ATLETICA,3 ba- 2,Padova,21/02/2015
55.16,,VERDERIO Ilaria,98,PRO SESTO ATL.,1 fi- 1,Ancona,15/02/2015
55.19,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 fi- 1,Ancona,08/02/2015
55.31,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,5 se- 2,Gent,07/02/2015
55.38,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 se- 1,Ancona,25/01/2015
55.50,,VERDERIO Ilaria,98,PRO SESTO ATL.,4 se- 1,Padova,01/02/2015
55.64,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 ba- 1,Ancona,07/02/2015
55.71,,MAFFIOLETTI Marta nicole,91,BRACCO ATLETICA,6 fi- 1,Padova,22/02/2015
55.76,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,3 ba- 3,Padova,21/02/2015
55.77,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,2 se- 1,Ancona,25/01/2015
55.77,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,2 ba- 1,Padova,21/02/2015
55.79,,VITALE Ilaria,90,LIBERTAS FRIUL PALMANOVA,2 se- 1,Padova,18/01/2015
56.02,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,2 se- 1,Ancona,18/01/2015
56.05,,MATTAGLIANO Joyce,94,ATLETICA BRUGNERA FRIULINTAGLI,2 se- 1,Cambridge,06/02/2015
