Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
4:54.39,,ZAZZERONI Valeria,82,GINNASTICA COMENSE 1872,11 se- 1,Genova Palasport,12/02/2005
4:54.40,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,5 se- 1,Parma,30/01/2010
4:54.40,,LORI Valeria,92,ATL. STUDENTESCA CA.RI.RI,13 su- 1,Ancona,25/02/2012
4:54.40,,GIOBELLI Sofia,96,FONDAZIONE M. BENTEGODI,8 su- 1,Ancona,08/02/2014
4:54.44,,BUSSI Vittoria,87,ATL. STUDENTESCA CA.RI.RI,4 se- 1,Ancona,04/02/2007
4:54.45,,BANCOLINI Virginia,05,S.E.F. STAMURA ANCONA A.S.D.,9 se- 1,Ancona,17/01/2021
4:54.48,,CATTONI Cecilia,88,CAMELOT,4 su- 1,Ancona,23/01/2011
4:54.50,,ANANASSO Agnese,76,ATL. ROMA ACQUACETOSA,1 su- 1,Ancona,16/01/2010
4:54.55,,MARIANI Cristina,94,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Marina Di Carrara,22/01/2022
4:54.55,,TAROZZI Demetra,03,A.S.D. PONTEVECCHIO BOLOGNA,10 su- 1,Ancona,05/02/2022
4:54.57,,VIANI Bianca,99,A.S.D. ACSI ITALIA ATLETICA,6 su- 1,Ancona,27/01/2018
4:54.58,,OBERTI Tania,89,ITALGEST ATHLETIC CLUB,8 su- 1,Ancona,13/02/2010
4:54.59,,VANACORE Annamaria,72,S.S.D. CENTRO ESTER NAPOLI ARL,2 su- 1,Napoli,04/02/2006
4:54.59,,RUDELLI Greta,90,ATL. SALETTI,2 su- 1,Ancona,09/01/2010
4:54.60,,VIANI Bianca,99,A.S.D. ACSI ITALIA ATLETICA,4 se- 1,Ancona,03/02/2018
4:54.61,,BOLDRIN Sabrina,79,ATLETICA SILCA CONEGLIANO,1 se- 3,Padova,22/01/2017
4:54.63,,CAPEZZONE Chiara,85,A.ATL. FABRIANO,2 su- 1,Ancona,25/01/2020
4:54.63,,BUROCCO Letizia,98,ATLETICA CANAVESANA,2 se- 2,Padova,26/01/2020
4:54.66,,OBERTI Tania,89,ITALGEST ATHLETIC CLUB,5 su- 1,Ancona,09/02/2008
4:54.67,,COMIOTTO Francesca,97,GS LA PIAVE 2000,4 su- 1,Padova,10/01/2016
4:54.69,,FERRARI Lisa,84,C.U.S. PARMA,5 su- 1,Padova,19/01/2008
4:54.76,,CIOTOLI Consuelo,89,CUS PISA ATLETICA CASCINA,2 su- 1,Ancona,16/01/2010
4:54.80,,CHERUBINI Elisa,98,ATL. BRESCIA 1950,6 se- 1,Halle,04/03/2017
4:54.81,,CORSINI Camilla,86,A.S.D.  C.U.S. GENOVA,2 se- 2,Genova Palasport,11/02/2007
4:54.81,,DOMENICHINI Licia,01,ASD ATLETICA SPEZIA DUFERCO,8 se- 1,Padova,20/01/2019
4:54.83,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,2 fi- 1,Budapest,30/03/2014
4:54.83,,DI DIO Greta,03,VENEZIA RUNNERS ATL.MURANO,8 se- 1,Padova,10/02/2019
4:54.86,,ALLEGRETTA Alessandra,89,N.ATL. FANFULLA LODIGIANA,6 se- 1,Genova,22/01/2006
4:54.89,,SOLAROLI Catia,96,ATLETICA 85 FAENZA,5 su- 1,Ancona,24/01/2015
4:55.00,,TANDA Silvia,96,GRUPPO CITTA' DI GENOVA,3 su- 1,Genova,02/02/2014
4:55.00,,VOLPE Rebecca,03,USD ELITE GIOVANI ATLETI,11 su- 1,Ancona,05/02/2022
4:55.09,,MONDIN Arianna,88,ATLETICA INDUSTRIALI CONEGLIAN,6 su- 1,Ancona,09/02/2008
4:55.09,,MENTASTI Francesca,03,ATL. GAVIRATE,9 se- 1,Padova,26/01/2020
4:55.12,,BURINI Lucia,83,SPORT D.L.F. ANCONA,1 se- 2,Ancona,20/01/2008
4:55.12,,CHIZZALI Greta,04,S.G EISACKTAL RAIFFEISEN ASV,4 se- 2,Padova,24/01/2021
4:55.16,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,1 se- 2,Ancona,04/03/2006
4:55.17,,BARTOLI Claudia,77,ATLETICA MONTICHIARI,1 se- 1,Padova,15/02/2020
4:55.18,,MORETTON Michela,00,ATLETICA PONZANO,9 se- 1,Padova,20/01/2019
4:55.19,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,5 su- 1,Padova,11/01/2015
4:55.19,,MICHIELIN Carolina,95,C.U.S. TRIESTE,8 se- 1,Padova,01/02/2015
4:55.21,,VISPO Valentina,82,SPORT D.L.F. ANCONA,10 se- 1,Ancona,20/01/2008
4:55.22,,SERENA Eva,93,ATLETICA MOGLIANO,3 su- 1,Ancona,16/01/2010
4:55.22,,CASTELLANI Anna,04,G.S. ATL. REZZATO,3 se- 2,Padova,26/01/2020
4:55.24,,PASSONI Sabrina,94,BRACCO ATLETICA,7 su- 1,Ancona,08/02/2014
4:55.25,,DESIDERI Sara,87,ATL. ROMA ACQUACETOSA,7 su- 1,Ancona,07/02/2010
4:55.25,,FORCONI Margherita,03,ATL. AVIS MACERATA,12 su- 1,Ancona,05/02/2022
4:55.28,,VISINTIN Lia,96,ATLETICA MALIGNANI LIBERTAS UD,10 su- 1,Ancona,04/02/2017
4:55.28,,MEDDA Virginia,01,C.U.S. CAGLIARI,9 su- 1,Ancona,08/02/2020
4:55.28,,VUCEMILLO Emily,04,SPORTCLUB MERANO,1 se- 3,Padova,24/01/2021
4:55.29,,TISELLI Paola,73,CUS TIRRENO ATLETICA ASD,1 su- 1,Ancona,05/03/2011
4:55.37,,PIGOLOTTI Gaia,93,N. ATL. VARESE,8 se- 1,Padova,19/01/2014
4:55.38,,BERELLINI Agnese,90,FONDIARIA - SAI ATLETICA,5 se- 1,Ancona,04/02/2007
4:55.39,,D'ANGELI Martina,03,ATL.STUD. RIETI ANDREA MILARDI,4 se- 1,Ancona,16/02/2020
4:55.39,,ARNOLDO Lucia,05,A.ATL.DOLOMITI BELLUNO,1 se- 5,Padova,30/01/2021
4:55.40,,CEGLIA Mariangela,90,ALTERATLETICA LOCOROTONDO,1 se- 2,Ancona,14/01/2018
4:55.46,,TAVELLI Lia,82,ATLETICA LONATO,4 se- 1,Padova,11/02/2018
4:55.46,,MISTRI Alice,03,G. ALPINISTICO VERTOVESE,5 se- 2,Padova,24/01/2021
4:55.47,,MONDIN Arianna,88,ATLETICA INDUSTRIALI CONEGLIAN,8 su- 1,Ancona,07/02/2010
4:55.49,,RUBINO Marica,90,ASDATL. ISAURA VALLE DELL'IRNO,4 su- 1,Napoli,20/01/2007
4:55.50,,CESARINI Claudia,86,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Ancona,16/01/2010
4:55.51,,BARTOLI Claudia,77,ATLETICA LONATO,8 se- 1,Padova,14/01/2018
4:55.57,,TALEVI Valentina,92,S.E.F. STAMURA ANCONA A.S.D.,4 su- 1,Ancona,07/01/2012
4:55.57,,PALMA Lucrezia,99,ATL.VICENTINA,6 se- 2,Padova,17/01/2016
4:55.59,,VENZO Erica,94,ATLETICA MOGLIANO,6 su- 1,Padova,11/01/2014
4:55.62,,FORCONI Margherita,03,ATL. AVIS MACERATA,10 se- 1,Ancona,17/01/2021
4:55.63,,PULPITO Bernadette,00,CUS BARI,7 se- 1,Padova,05/02/2017
4:55.64,,ROBUSCHI Gloria,93,N.ATL. FANFULLA LODIGIANA,8 su- 1,Ancona,08/02/2014
4:55.66,,COVA Elisa,89,ILPRA ATL.VIGEVANO PARCO ACQU.,11 se- 1,Ancona,20/01/2008
4:55.70,,COSTA Laura,88,ATL. ALESSANDRIA,7 se- 1,Genova,22/01/2006
4:55.71,,RUDELLI Greta,90,ATL. SALETTI,4 se- 1,Ancona,20/01/2013
4:55.72,,FERRARI Lisa,84,C.U.S. PARMA,1 su- 1,Parma,30/01/2016
4:55.73,,MAGLIONE Elisa,05,ATLETICA PONZANO,3 se- 2,Padova,22/01/2022
4:55.79,,FABIANI Erika,00,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Ancona,23/01/2016
4:55.85,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,2 su- 1,Ancona,08/03/2008
4:55.85,,CROCE Melania,92,U.S. S.VITTORE O. 1906,3 se- 2,Padova,19/01/2014
4:55.88,,D'ALBERTO Arianna,00,ANA ATL.FELTRE,6 su- 1,Padova,08/01/2017
4:55.91,,POVERINI Lara,96,A.S.D. ACSI ITALIA ATLETICA,10 su- 1,Ancona,07/02/2015
4:55.91,,MUCIACCIA Alessia,02,ASD ATHLETIC ACADEMY BARI,1 su- 1,Ancona,13/01/2019
4:55.97,,BALDINI Federica,98,CUS PISA ATLETICA CASCINA,1 se- 2,Firenze,18/02/2015
4:56.00,,BLESIO Valentina,90,ATL. RODENGO SAIANO MICO,3 se- 3,Padova,22/01/2022
4:56.01,,ZANTEDESCHI Martina,90,FONDAZIONE M. BENTEGODI,7 su- 1,Padova,31/01/2009
4:56.09,,CARNICELLI Sara,94,A.S.D. ACSI ITALIA ATLETICA,9 su- 1,Ancona,08/02/2014
4:56.10,,BACCHINI Emma,97,ATL. ROMA ACQUACETOSA,5 se- 1,Ancona,20/01/2013
4:56.12,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,1 su- 1,Ancona,05/03/2011
4:56.13,,MOAAOUYAH Fatima,86,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli,03/02/2013
4:56.16,,GALIMBERTI Sara,91,ATL. VIS NOVA GIUSSANO,3 se- 2,Genova Palasport,11/02/2007
4:56.18,,D'ADAMO Valentina,88,RUNNING CLUB FUTURA,2 se- 2,Ancona,20/01/2008
4:56.18,,DALFOVO Federica,03,ATL. BERGAMO 1959 ORIOCENTER,11 se- 1,Padova,27/01/2019
4:56.19,,TAIETTI Viola,98,ATL. BERGAMO 1959 CREBERG,4 se- 2,Padova,19/01/2014
4:56.20,,DESIDERI Sara,87,ATL. ROMA ACQUACETOSA,5 su- 1,Ancona,16/01/2010
4:56.28,,AVESANI Marta,05,ATL. VERONA ASD PINDEMONTE,9 su- 1,Ancona,20/02/2022
4:56.31,,LUCCHINI Martina,02,ATL. VERONA ASD PINDEMONTE,3 se- 1,Ancona,10/02/2019
4:56.33,,CASTELLANA Paola,90,ALTERATLETICA LOCOROTONDO,6 se- 1,Ancona,22/01/2012
4:56.34,,CARNICELLI Sara,94,A.S.D. ACSI ITALIA ATLETICA,6 se- 1,Ancona,20/01/2013
4:56.42,,CROGNALE Sabrina,85,ATL. ROMA ACQUACETOSA,2 su- 1,Ancona,25/01/2009
4:56.42,,FERRARI Flavia,99,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,31/01/2015
4:56.45,,GALIMBERTI Sara,91,ATL. VIS NOVA GIUSSANO,7 se- 1,Genova,17/02/2008
4:56.48,,TISELLI Paola,73,TIRRENO ATLETICA CIVITAVECCHIA,1 su- 1,Ancona,08/03/2014
4:56.52,,SEGHEZZI Alessandra,79,FREE-ZONE,2 se- 2,Padova,21/01/2018
4:56.53,,PRETARA Zoe,00,A.S.D. PIETRO MENNEA ATLETICA,2 su- 1,Ancona,17/01/2016
4:56.54,,BOLDRIN Sabrina,79,ATLETICA SILCA CONEGLIANO,1 su- 1,Ancona,08/03/2014
4:56.58,,BARTOLI Claudia,77,ATLETICA LONATO,3 se- 2,Padova,21/01/2018
4:56.66,,BUSATTO Anna,96,ATLETICA MOGLIANO,7 su- 1,Padova,11/01/2014
4:56.67,,COLZI Sara,76,ATLETICA FIRENZE MARATHON S.S.,1 se- 1,Firenze,21/02/2012
4:56.74,,BANCOLINI Virginia,05,S.E.F. STAMURA ANCONA A.S.D.,10 su- 1,Ancona,20/02/2022
4:56.76,,ROSA Francesca,90,GIOVANNI SCAVO 2000 ATL.,7 su- 1,Ancona,12/02/2011
4:56.83,,SANTONI Loredana,69,ATLETICA  LATTE TRE VALLI,6 se- 1,Ancona,04/02/2007
4:56.83,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,3 su- 1,Torun,27/03/2015
4:56.87,,BERELLINI Agnese,90,FONDIARIA - SAI ATLETICA,12 se- 1,Ancona,20/01/2008
4:56.87,,DOTTORI Francesca,74,C.U.S.PERUGIA,4 su- 1,Ancona,17/01/2009
4:56.95,,GRANA Francesca,87,C.U.S. BOLOGNA,8 su- 1,Ancona,11/02/2006
4:56.95,,GHIDINI Mara,97,ATL. BRESCIA 1950,11 su- 1,Ancona,04/02/2017
4:56.99,,CORSINI Claudia,77,G.S. FIAMME AZZURRE,1 se- 1,Ancona,21/01/2007
4:57.14,,SIMONINI Lea,97,A.S.D. SPECTEC ATL. CARISPEZIA,2 su- 1,Parma,12/01/2013
4:57.15,,ZANDRI Michela,88,SPORT ATL. FERMO,2 se- 1,Ancona,29/01/2006
4:57.18,,PELLEGRINI Letizia,88,A.S. OLIMPIA CLUB,3 se- 1,Ancona,22/01/2006
4:57.19,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,1 su- 1,Ancona,20/02/2010
4:57.22,,ROCCO Martina,86,AGG. HINNA,4 su- 1,Napoli,22/01/2005
4:57.23,,FIORETTI Andree,01,S.E.F. STAMURA ANCONA A.S.D.,7 se- 1,Ancona,14/01/2018
4:57.27,,TAVELLI Lia,82,ATLETICA LONATO-LEM ITALIA,2 se- 3,Padova,17/01/2016
4:57.31,,TAIETTI Viola,98,ATL. BERGAMO 1959 CREBERG,5 su- 1,Padova,18/01/2015
4:57.38,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,12 se- 1,Genova Palasport,12/02/2005
4:57.47,,LIGUORI Antonella,88,ATL. BERGAMO 1959 CREBERG,7 su- 1,Genova,24/02/2007
4:57.48,,SETTI Martina,90,ATL. ROMA ACQUACETOSA,7 se- 1,Ancona,20/01/2013
4:57.53,,FERRARI Lisa,84,C.U.S. PARMA,1 se- 1,Parma,04/02/2017
4:57.54,,DEL PINO Arianna,99,ATLETICA MALIGNANI LIBERTAS UD,1 se- 2,Padova,23/01/2016
4:57.55,,RUDELLI Sara,90,ATL. SALETTI,6 su- 1,Padova,19/01/2008
4:57.63,,LADOVALI Dounia,89,TOSCANA ATL.EMPOLI,2 se- 2,Firenze,15/02/2008
4:57.64,,VITTORI Laura,86,CUS ATL. 2000 MILANO,8 se- 1,Genova,22/01/2006
4:57.68,,FUSAR IMPERATORE Vanessa,88,CREMONA SPORTIVA ATL. ARVEDI,8 se- 1,Genova Palasport,11/02/2007
4:57.72,,FELICI Noemi,96,RCF ROMA SUD,8 su- 1,Ancona,26/01/2014
4:57.80,,MONDIN Arianna,88,ATLETICA INDUSTRIALI CONEGLIAN,99 se- 2,Firenze,15/02/2008
4:57.90,,MANFREDELLI Alessia,88,POL. UNIVERSITA' FORO ITALICO,2 su- 1,Ancona,30/01/2016
4:57.95,,ZUGNONI Cinzia,70,G.S. C.S.I. MORBEGNO,2 su- 1,Ancona,28/02/2015
4:57.98,,BERELLINI Agnese,90,FONDIARIA - SAI ATLETICA,4 se- 1,Ancona,22/01/2006
4:57.98,,LAPAINE Erica,96,ATLETICA SILCA CONEGLIANO,9 se- 1,Padova,23/01/2016
4:58.06,,DALLA MONTA' Laura,93,ATLETICA VIS ABANO,14 su- 1,Ancona,16/02/2013
4:58.06,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,3 su- 1,Ancona,28/02/2015
4:58.14,,BARTOLI Claudia,77,ATLETICA LONATO-LEM ITALIA,5 su- 1,Padova,16/02/2014
4:58.15,,COMIOTTO Francesca,97,GS LA PIAVE 2000,8 su- 1,Padova,02/02/2014
4:58.17,,MOAAOUYAH Fatima,86,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli Ponticelli,05/02/2012
4:58.17,,SANDRUCCI Lavinia,98,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Firenze,18/02/2015
4:58.23,,SETTI Martina,90,ATL. ROMA ACQUACETOSA,9 su- 1,Ancona,07/02/2010
4:58.25,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,2 su- 1,Parma,05/02/2011
4:58.29,,AGOSTINO Elena,84,S.S.D. CENTRO ESTER NAPOLI ARL,5 su- 1,Napoli,20/01/2007
4:58.38,,CORSINI Camilla,86,A.S.D.  C.U.S. GENOVA,6 se- 1,Parma,30/01/2010
4:58.56,,RUDELLI Greta,90,ATL. SALETTI,2 su- 1,Padova,17/01/2009
4:58.59,,PIGA Tonia,98,SHARDANA ASSOCIAZIONE SPORTIVA,6 su- 1,Padova,18/01/2015
4:58.62,,GABRIELLI Elisa,74,ATLETICA BRUGNERA FRIULINTAGLI,3 su- 1,Ancona,10/03/2012
4:58.65,,RADAELLI Silvia,87,PRO SESTO ATL.,13 se- 1,Genova Palasport,12/02/2005
4:58.66,,SOLAROLI Catia,96,ATLETICA 85 FAENZA,11 su- 1,Ancona,07/02/2015
4:58.75,,NOBILI Francesca,80,ATL.C.R.PISTOIA E PESCIA,2 su- 1,Firenze,01/02/2005
4:58.78,,ACCIAI Jessica,82,ATL.ASICS FIRENZE MARATHON,3 su- 1,Firenze,01/02/2005
4:58.84,,COLZI Sara,76,ASD ATLETICA  PRATO,1 su- 1,Firenze,15/02/2016
4:58.85,,LANCEDELLI Giulia,99,POLISPORTIVA CAPRIOLI,6 su- 1,Padova,31/01/2016
4:58.86,,SETTI Martina,90,ATL. ROMA ACQUACETOSA,6 su- 1,Ancona,16/01/2010
4:58.88,,MARTINELLI Sara,98,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,15/02/2016
4:58.89,,DE RENZI Maria,90,C.U.S. PARMA,2 su- 1,Padova,07/02/2016
4:59.0,,ROCCO Martina,86,AGG. HINNA,1 su- 1,Napoli,08/01/2005
4:59.13,,PALOMBA Francesca,96,S.S.D. CENTRO ESTER NAPOLI ARL,9 su- 1,Ancona,08/02/2014
4:59.14,,VISPO Valentina,82,S.E.F. STAMURA ANCONA A.S.D.,6 su- 1,Ancona,07/01/2012
4:59.23,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,2 su- 1,Genova,26/01/2014
4:59.31,,SGARIGLIA Pamela,85,MEZZOFONDO RECANATI GROTTINI,7 se- 1,Ancona,04/02/2007
4:59.32,,ATTAR Khadija,97,FONDAZIONE M. BENTEGODI,7 su- 1,Padova,18/01/2015
4:59.35,,PAGANI Francesca,83,O.S.A. SARONNO LIB.,8 se- 1,Genova,17/02/2008
4:59.43,,PRESTIPINO Maddalena,97,PRO SESTO ATL.,7 se- 2,Padova,17/01/2016
4:59.47,,BONESSIO Lavinia,86,LBM SPORT TEAM,7 su- 1,Ancona,16/01/2010
4:59.58,,CARBONARI Arianna,95,S.E.F. STAMURA ANCONA A.S.D.,3 su- 1,Ancona,15/02/2012
4:59.61,,MARCHETTI Daniela,78,ATLETICA 2005,1 su- 1,Firenze,10/02/2010
4:59.63,,DIALLO Mamadou binta,96,ATL. AVIS MACERATA,2 se- 2,Ancona,22/01/2012
4:59.67,,SCARPETTA Silvia,90,S.S.D. CENTRO ESTER NAPOLI ARL,3 su- 1,Napoli Ponticelli,05/02/2012
4:59.76,,ROBUSCHI Gloria,93,C.U.S. PARMA,4 su- 1,Parma,12/01/2013
4:59.81,,RUGGIERI Simona,71,ASA ASCOLI PICENO,7 su- 1,Ancona,07/01/2012
4:59.84,,ZANDRI Michela,88,SPORT ATL. FERMO,2 se- 1,Ancona,15/01/2006
4:59.84,,PRUNEA Simona,70,ASD LA GALLA PONTEDERA ATL.,2 su- 1,Padova,07/02/2016
4:59.86,,FAIMALI Elisa,87,C.U.S. BOLOGNA,9 se- 1,Genova,22/01/2006
4:59.96,,MARCHESI Silvia,98,ATL. BERGAMO 1959 ORIOCENTER,3 se- 3,Padova,17/01/2016
5:00.11,,BALDINELLI Debora,98,TEAM ATLETICA MARCHE,3 su- 1,Ancona,17/01/2016
5:00.16,,ROCCO Martina,86,RUNNING CLUB FUTURA,2 se- 1,Napoli Ponticelli,23/01/2011
5:00.17,,RAMUNDO Micol,79,G.S. BERNATESE,1 su- 1,Ancona,27/02/2016
5:00.19,,ROMEO Gaia,97,A.S.D. SPECTEC ATL. CARISPEZIA,5 su- 1,Parma,12/01/2013
5:00.22,,D'ALESSIO Ester,79,A.S.D. INTESATLETICA,3 su- 1,Ancona,02/04/2016
5:00.23,,SANTONI Loredana,69,ATLETICA  LATTE TRE VALLI,3 se- 2,Ancona,04/03/2006
5:00.36,,VENZO Erica,94,ATLETICA MOGLIANO,5 se- 2,Padova,19/01/2014
5:00.37,,MUGNO Anna laura,87,ATL.ASICS FIRENZE MARATHON,5 su- 1,Firenze,01/02/2005
5:00.42,,FAIMALI Elisa,87,C.U.S. BOLOGNA,3 se- 1,Ancona,05/02/2006
5:00.44,,ACCIAI Jessica,82,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,14/02/2007
5:00.46,,ROSINI Paola,77,ATLETICA LONATO-LEM ITALIA,2 se- 2,Padova,23/01/2016
5:00.47,,SGARIGLIA Pamela,85,MEZZOFONDO RECANATI GROTTINI,2 se- 1,Ancona,21/01/2007
5:00.54,,CARNICELLI Sara,94,ASD AUDACIA RECORD ATLETICA,7 se- 1,Ancona,22/01/2012
5:00.57,,SETTI Martina,90,ATL. ROMA ACQUACETOSA,3 su- 1,Ancona,24/01/2010
5:00.59,,SAIU Donatella,65,FUTURA CAGLIARI SOLOATLETICA,2 su- 1,Ancona,20/02/2010
5:00.68,,PALOMBA Francesca,96,S.S.D. CENTRO ESTER NAPOLI ARL,1 su- 1,Napoli Ponticelli,26/01/2013
5:00.75,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,3 su- 1,Padova,15/02/2015
5:00.77,,SABBATINI Ilaria,94,ATL. AVIS MACERATA,3 se- 2,Ancona,22/01/2012
5:00.77,,ROSINI Paola,77,ATL. BEDIZZOLE,6 su- 1,Padova,16/02/2014
5:00.81,,SETTI Martina,90,ATL. ROMA ACQUACETOSA,6 se- 1,Ancona,03/02/2013
5:00.87,,PALOMBA Francesca,96,S.S.D. CENTRO ESTER NAPOLI ARL,3 su- 1,Napoli,03/02/2013
5:01.06,,PAGANI Francesca,83,O.S.A. SARONNO LIB.,10 se- 1,Genova,22/01/2006
5:01.18,,APRILE Giulia,95,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Firenze,21/02/2012
5:01.24,,TALEVI Valentina,92,S.E.F. STAMURA ANCONA A.S.D.,4 su- 1,Ancona,15/02/2012
5:01.25,,PRUNEA Simona,70,ASD LA GALLA PONTEDERA ATL.,99 su- 1,Ancona,28/02/2015
5:01.33,,CASCAVILLA Maria chiara,95,U.S. GIOVANI ATLETI BARI,4 su- 1,Ancona,17/01/2016
5:01.37,,PRINCIPI Alice,00,ATL. AVIS MACERATA,3 su- 1,Ancona,23/01/2016
5:01.38,,MASSA Francesca,82,UNIVERSALE ALBA DOCILIA,11 se- 1,Genova,22/01/2006
5:01.43,,CAVALIERE Silvia,96,RUNNING CLUB FUTURA,4 se- 2,Ancona,22/01/2012
5:01.53,,ROSINI Paola,77,ATL. BEDIZZOLE,3 su- 1,Genova,26/01/2014
5:01.54,,JURIC Valentjna,93,ATLETICA GORIZIA CA. RI. FVG,6 su- 1,Amburgo,05/03/2011
5:01.72,,CHENAUX Camille eugenie,91,ATL. ROMA ACQUACETOSA,10 su- 1,Ancona,06/02/2011
5:01.80,,RUDELLI Greta,90,ATL. SALETTI,3 su- 1,Padova,07/02/2009
5:01.82,,PIAZZI Ilaria,96,ATL LIBERTAS RUNNERS LIVORNO,2 se- 1,Firenze,18/02/2015
5:01.82,,DRELICHARZ Joanna marta,77,ROAD RUNNERS CLUB MILANO,2 su- 1,Ancona,27/02/2016
5:01.86,,ORLANDONI Matilde,87,ILPRA ATL.VIGEVANO PARCO ACQU.,12 se- 1,Genova,22/01/2006
5:01.94,,CESARI Elisa,91,ATL.AMAT.OSIMO,3 se- 2,Ancona,20/01/2008
5:02.05,,GANDINI Margherita,00,C.U.S. PARMA,2 su- 1,Parma,30/01/2016
5:02.09,,MARCHESINI Laura,92,C.U.S.PERUGIA,4 su- 1,Ancona,24/01/2010
5:02.14,,SANTONI Loredana,69,ATLETICA  LATTE TRE VALLI,4 su- 1,Ancona,03/03/2007
5:02.15,,PERSICHETTI Eleonora,95,S.S. LAZIO ATLETICA LEGGERA,6 su- 1,Ancona,24/01/2015
5:02.23,,PINI PRATO Francesca,68,ASSI BANCA TOSCANA FIRENZE,6 su- 1,Firenze,01/02/2005
5:02.26,,DIALLO Mamadou binta,96,ATL. AVIS MACERATA,7 se- 1,Ancona,03/02/2013
5:02.31,,VERNACCHIO Stefania,95,ASD ENTERPRISE SPORT & SERVICE,4 su- 1,Napoli,03/02/2013
5:02.40,,MORDEGLIA Veronica,98,ATLETICA ARCOBALENO SAVONA,4 su- 1,Genova,02/02/2014
5:02.41,,BERELLINI Agnese,90,FONDIARIA - SAI ATLETICA,3 se- 1,Ancona,21/01/2007
5:02.41,,VERNACCHIO Stefania,95,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli,17/02/2013
5:02.44,,FRANCHI Claudia,81,ATLETICA FIRENZE MARATHON S.S.,3 se- 2,Firenze,15/02/2008
5:02.49,,ALEOTTI Flavia,93,A.S.D. FRANCESCO FRANCIA,7 su- 1,Ancona,26/01/2013
5:02.54,,CASAGRANDE Sofia,97,ATLETICA BRUGNERA FRIULINTAGLI,9 se- 1,Padova,01/02/2015
5:02.72,,SAIU Donatella,65,FUTURA CAGLIARI SOLOATLETICA,5 su- 1,Gent,20/03/2011
5:02.85,,BECCACECE Alessia,94,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,Ancona,23/01/2011
5:02.99,,VERNACCHIO Stefania,95,A.S.D. LIB. POL. AMAT. ATL. BN,4 su- 1,Napoli Ponticelli,05/02/2012
5:03.02,,CASTELLI Marta,95,RUNNING CLUB FUTURA,5 se- 2,Ancona,22/01/2012
5:03.02,,FUSTELLA Elena giovanna,61,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Padova,15/02/2015
5:03.07,,DAMIANO Annamaria,88,ASD MONTEMILETTO TEAM RUNNERS,2 se- 1,Napoli Ponticelli,23/01/2010
5:03.14,,ANGELLA Rachele,85,ATLETICA FUTURA A.S.D.,2 se- 2,Firenze,21/02/2012
5:03.30,,DE PASQUALE Silvana,60,ATL. SESTESE FEMMINILE,3 su- 1,Firenze,14/02/2007
5:03.31,,OTHMANI Chaima,98,G. ALPINISTICO VERTOVESE,7 su- 1,Padova,16/02/2014
5:03.46,,ADORNATI Mariana,90,A.S.D. ATLETICA L'AQUILA,1 su- 1,Ancona,11/02/2007
5:03.56,,LADOVALI Dounia,89,TOSCANA ATL.EMPOLI,4 se- 2,Ancona,20/01/2008
5:03.63,,MULASSO Anna,85,SISPORT FIAT,3 su- 1,Parma,04/02/2012
5:03.69,,BARACETTI Simona,71,ROAD RUNNERS CLUB MILANO,2 su- 1,Ancona,08/03/2014
5:03.72,,BURINI Lucia,83,ATLETICA  LATTE TRE VALLI,4 se- 1,Ancona,05/02/2006
5:03.77,,MARCHETTI Daniela,78,ATLETICA 2005,1 se- 1,Firenze,15/02/2008
5:03.78,,GATTI Eleonora,84,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,14/02/2007
5:03.80,,GARIBOLDI Paola,82,G. ALPINISTICO VERTOVESE,3 su- 1,Parma,05/02/2011
5:03.83,,PRUNEA Simona,70,ASD LA GALLA PONTEDERA ATL.,2 su- 1,Ancona,27/02/2016
5:03.85,,POZZI Licia,99,C.U.S. PARMA,3 su- 1,Parma,30/01/2016
