Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.55,,CARNIEL Diana,04,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Udine,12/02/2022
1.55,,PALOMBO Gaia,04,SSD FORMIA ATL. LEGGERA A R.L.,1 su- 1,Napoli,13/02/2022
1.55,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,5 su- 1,Parma,13/02/2022
1.55,,BELTRAMINI Debora,97,POL.ATL. ENDAS CESENATICO,5 su- 1,Parma,13/02/2022
1.55,,BONDI Anna,00,A.S. LA FRATELLANZA 1874,5 su- 1,Parma,13/02/2022
1.55,,ANDREANI Lucia,05,G.S. ATLETICA 75 CATTOLICA,5 su- 1,Parma,13/02/2022
1.55,,TOMASSINI Federica,04,ATL. AVIS MACERATA,9 su- 1,Parma,13/02/2022
1.55,,LODI Giulia,06,CREMONA SPORTIVA ATL. ARVEDI,1 su- 1,Parma,04/01/2023
1.55,,JASIMI Martina,07,ASD ATLETICA GRAN SASSO TERAMO,5 su- 1,Ancona,07/01/2023
1.55,,BONANNI Valentina,05,ATL. VERONA ASD PINDEMONTE,11 su- 1,Padova,08/01/2023
1.55,,MARCOVALDI Elisa,04,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Rieti,08/01/2023
1.55,,MARSEGAGLIA Gaia nour,05,TEAM-A LOMBARDIA,8 su- 1,Bergamo,08/01/2023
1.55,,URBAN Maria,06,ATLETICA SAN DONA'- ERACLEA,1 se- 1,Padova,14/01/2023
1.55,,VITI Eleonora,07,C.U.S. TRIESTE,1 su- 1,Udine,14/01/2023
1.55,,DI GIOVANNI Anna,03,ATHLETIC CLUB 96 ALPERIA,15 se- 2,Padova,14/01/2023
1.55,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,15 su- 1,Bowling Green,14/01/2023
1.55,,BERGOMI Sara,07,ATL. CHIARI 1964 LIB.,16 se- 2,Padova,14/01/2023
1.55,,DANDA Beatrice,06,FONDAZIONE M. BENTEGODI,2 se- 1,Padova,14/01/2023
1.55,,INSAM Hannah,02,ASV S.V. LANA - RAIKA,2 su- 1,Innsbruck,14/01/2023
1.55,,CARNIEL Diana,04,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Udine,14/01/2023
1.55,,BRUGGER Andrea,06,SSV BRUNECK-AMATEURSPORTVEREIN,3 su- 1,Innsbruck,14/01/2023
1.55,,PIRCHER Iris,05,C.U.S. VERONA SEZ. ATLETICA,14 su- 1,Padova,22/01/2023
1.55,,VISCARDI Dalila,06,PRO SESTO ATL. CERNUSCO,14 su- 1,Padova,22/01/2023
1.55,,URBAN Maria,06,ATLETICA SAN DONA'- ERACLEA,16 su- 1,Padova,22/01/2023
1.55,,PURBOO Bheatrisha,07,A.S. LA FRATELLANZA 1874,6 su- 1,Parma,22/01/2023
1.55,,GAMBA Veronica,04,ATLETICA CANAVESANA,1 se- 1,Bergamo,28/01/2023
1.55,,MARCOVALDI Elisa,04,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Rieti,28/01/2023
1.55,,MANZONI Alice,97,ATL. BERGAMO 1959 ORIOCENTER,8 se- 2,Bergamo,28/01/2023
1.55,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,3 su- 1,Innsbruck,29/01/2023
1.55,,INSAM Hannah,02,ASV S.V. LANA - RAIKA,4 su- 1,Innsbruck,29/01/2023
1.55,,DI GIOVANNI Anna,03,ATHLETIC CLUB 96 ALPERIA,7 su- 1,Innsbruck,29/01/2023
1.55,,SARTI Aurora,06,ATLETICA LIVORNO,15 su- 1,Ancona,11/02/2023
1.55,,NANUTI Miriam cristina,07,ATL.LIBERTAS UNICUSANO LIVORNO,16 su- 1,Ancona,11/02/2023
1.55,,LECCIS Francesca,06,A.S.D. ATL MINERARIA CARBONIA,1 su- 1,Iglesias,26/02/2023
1.54,,DI LORETO Teresa,89,ATLETICA CENTRO ESTER NAPOLI,1 fi- 1,Napoli,15/01/2005
1.54,,POLI Letizia,88,ATLETICA LIVORNO,2 su- 1,Firenze,25/01/2005
1.54,,VIVOLI Giulia,88,ASSI BANCA TOSCANA FIRENZE,3 su- 1,Firenze,25/01/2005
1.54,,COSTA Luisa,87,GS VALSUGANA TRENTINO,13 su- 1,Ancona,12/02/2005
1.54,,RENDINA Laura,83,FONDIARIA - SAI ATLETICA,13 su- 1,Ancona,12/02/2005
1.54,,CONCI Cristina,89,ATL.  VALLI DI NON E SOLE,6 su- 1,Modena,06/03/2005
1.54,,RUIZ Erika,88,A.S. DIL. FEMMINILE DIANA SR,15 su- 1,Napoli,29/01/2006
1.54,,SPINICCI Sara,89,ATL.C.R.PISTOIA E PESCIA,5 su- 1,Napoli,29/01/2006
1.54,,VASYLYNYN Yaryna,90,S.S.D. CENTRO ESTER NAPOLI ARL,5 su- 1,Napoli,29/01/2006
1.54,,VASYLYNYN Yaryna,90,S.S.D. CENTRO ESTER NAPOLI ARL,1 fi- 1,Napoli,05/01/2007
1.54,,SALVETTI Elena vanessa,85,S.G. GALLARATESE,6 su- 1,Firenze,14/01/2007
1.54,,SPINICCI Sara,89,TOSCANA ATL.EMPOLI,18 su- 1,Ancona,28/01/2007
1.54,,ROSSETTI Michela,84,SPORT ATL. FERMO,18 su- 1,Ancona,28/01/2007
1.54,,RUSTIGNOLI Barbara,84,EDERA ATL. FORLI,20 su- 1,Ancona,28/01/2007
1.54,,PALMA Zuleika,91,S.G. GALLARATESE,7 su- 1,Ancona,28/01/2007
1.54,,TOFFUL Vanessa,90,ASSI BANCA TOSCANA FIRENZE,8 su- 1,Ancona,28/01/2007
1.54,,GRANZO Angela,89,ASSINDUSTRIA SPORT PADOVA,7 su- 1,Padova,10/02/2007
1.54,,FINOTELLI Francesca,90,ACQUADELA BOLOGNA,1 su- 1,Bologna,23/02/2007
1.54,,NGO AG Odile,90,GRUPPO SPORTIVO VIRTUS,13 su- 1,Ancona,27/01/2008
1.54,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI,13 su- 1,Ancona,27/01/2008
1.54,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,15 su- 1,Ancona,27/01/2008
1.54,,GENERALI Anna,90,A.S.D. AGG. HINNA,16 su- 1,Ancona,27/01/2008
1.54,,ROSSETTI Michela,84,SPORT ATL. FERMO,17 su- 1,Ancona,27/01/2008
1.54,,STERPETTI Angela,88,ATL. STUDENTESCA CA.RI.RI,18 su- 1,Ancona,27/01/2008
1.54,,PIZZOCCHERI Alessia,92,C.U.S. RIPRESA BOLOGNA A.S.D.,6 su- 1,Ancona,27/01/2008
1.54,,FINOTELLI Francesca,90,ACQUADELA BOLOGNA,2 su- 1,Padova,09/02/2008
1.54,,GENERALI Anna,90,A.S.D. AGG. HINNA,4 fi- 1,Napoli,11/01/2009
1.54,,PESAVENTO Lia,89,POL.MONTECCHIO PRECALCINO,4 su- 1,Padova,17/01/2009
1.54,,MARTINI Francesca,92,U.S. QUERCIA TRENTINGRANA,5 su- 1,Padova,17/01/2009
1.54,,FERRO Giorgia,91,EDERA ATL. FORLI,4 se- 2,Ancona,01/02/2009
1.54,,PORFIRI Sara,92,ATL. AVIS MACERATA,4 su- 1,Ancona,01/02/2009
1.54,,TURA Milena,88,OLIMPUS SAN MARINO ATLETICA,10 su- 1,Ancona,14/02/2009
1.54,,BELLONI Enrica,91,ILPRA ATL.VIGEVANO PARCO ACQU.,12 su- 1,Ancona,14/02/2009
1.54,,COPPINI Giulia,93,ATL.VICENTINA,1 se- 1,Padova,17/01/2010
1.54,,BIANCHI BAZZI Sara elena,91,ATL. LECCO-COLOMBO COSTRUZ.,12 su- 1,Ancona,31/01/2010
1.54,,CURTO Arianna,94,C. U. S. TORINO,5 su- 1,Ancona,31/01/2010
1.54,,FINOTELLI Francesca,90,ACQUADELA BOLOGNA,1 su- 1,Bologna,02/03/2010
1.54,,GIOCONDO Francesca,94,A.S.D.  ATL. VIS NOVA,1 fi- 1,Napoli,09/01/2011
1.54,,LAVAGNA Michela,92,LIBERTAS VALPOLICELLA LUPATOTI,3 se- 1,Padova,16/01/2011
1.54,,GUIDOLIN Lisa,92,ATLETICA LIBERTAS S.A.N.P.,4 se- 1,Padova,16/01/2011
1.54,,ALBIQUE Valentina,94,CAMELOT,4 su- 1,Caravaggio,16/01/2011
1.54,,OLGIATI Laura,94,CAMELOT,2 se- 2,Saronno,23/01/2011
1.54,,DI PAOLA Chiara,94,LIB. ATL. VILLANUOVA '70,3 se- 2,Saronno,23/01/2011
1.54,,LAVAGNA Michela,92,LIBERTAS VALPOLICELLA LUPATOTI,7 se- 1,Padova,29/01/2011
1.54,,PORFIRI Sara,92,ATL. AVIS MACERATA,4 se- 1,Ancona,30/01/2011
1.54,,CESCO Martina,89,ILPRA ATL.VIGEVANO PARCO ACQU.,5 se- 1,Ancona,30/01/2011
1.54,,QUAGLIO Arianna,94,ATL. CAIRATESE,6 se- 2,Ancona,30/01/2011
1.54,,MANGINO Gilda,94,A.S.D.  ATL. VIS NOVA,3 su- 1,Napoli Ponticelli,08/01/2012
1.54,,JEMAI Sara,92,U.S. SANGIORGESE,4 su- 1,Saronno,14/01/2012
1.54,,MORANDI Arianna,94,PRO PATRIA A.R.C. BUSTO A.,5 su- 1,Saronno,14/01/2012
1.54,,DALLA TORRE Rebecca,96,ATLETICA VIS ABANO,1 su- 1,Padova,15/01/2012
1.54,,CARRETTA Sabrina,95,G.S. FIAMME ORO PADOVA,2 su- 1,Padova,15/01/2012
1.54,,LAZZARI Alessandra,91,ATL. LIBERTAS ARCS CUS PERUGIA,3 su- 1,Ancona,15/01/2012
1.54,,FERRARI Giada,95,ATL. VIRTUS CASTENEDOLO,5 se- 1,Saronno,15/01/2012
1.54,,REDAELLI Laura,95,POL. LIB. CERNUSCHESE,6 se- 1,Saronno,15/01/2012
1.54,,BOCCIOLINI Carolina,89,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Firenze,21/01/2012
1.54,,OLGIATI Laura,94,CAMELOT,13 su- 1,Ancona,29/01/2012
1.54,,MAZZINI Eva,93,ATL. LECCO-COLOMBO COSTRUZ.,14 su- 1,Ancona,29/01/2012
1.54,,MARTINI Cristina,93,C.U.S. TORINO,15 su- 1,Ancona,29/01/2012
1.54,,SAUDA Alice,93,UNIONE GIOVANE BIELLA,15 su- 1,Ancona,29/01/2012
1.54,,CALGARINI Chiara,96,ATL. LUGO,7 se- 1,Ancona,29/01/2012
1.54,,MARTINI Miriam,97,C.U.S. TRIESTE,3 su- 1,Pordenone,12/01/2013
1.54,,GUIDA Rosa,94,ASD ENTERPRISE SPORT & SERVICE,7 su- 1,Ancona,13/01/2013
1.54,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,2 su- 1,Saronno,20/01/2013
1.54,,CAROLLO Anna,97,ATL.VICENTINA,2 su- 1,Padova,20/01/2013
1.54,,SINIGAGLIA Luisa,97,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Padova,20/01/2013
1.54,,PIOTTO Alessia,96,POL. OLONIA,10 se- 1,Ancona,27/01/2013
1.54,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,10 se- 1,Ancona,27/01/2013
1.54,,SINIGAGLIA Luisa,97,ASSINDUSTRIA SPORT PADOVA,9 se- 1,Ancona,27/01/2013
1.54,,QUAGLIO Arianna,94,N.ATL. FANFULLA LODIGIANA,10 su- 1,Padova,11/01/2014
1.54,,PAGNONCELLI Elisa,90,ATLETICA MONZA,11 su- 1,Padova,11/01/2014
1.54,,FERRARI Giada,95,ATL. VIRTUS CASTENEDOLO,12 su- 1,Padova,11/01/2014
1.54,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,8 su- 1,Padova,11/01/2014
1.54,,MESSNER Stefanie,96,A.S.D.SSV BRIXEN LEICHTATHL.,8 su- 1,Padova,11/01/2014
1.54,,RITOSSA Petra,98,ATL.VICENTINA,6 su- 1,Padova,12/01/2014
1.54,,VANUCCI Maite,98,C.U.S. BOLOGNA A.S.D.,7 su- 1,Padova,12/01/2014
1.54,,GENERALI Anna,90,GS VALSUGANA TRENTINO,3 su- 1,Ancona,19/01/2014
1.54,,MEINERO Maria,95,A.S.D. ATLETICA CUNEO,4 su- 1,Genova,25/01/2014
1.54,,TESTON Carolina,96,ATLETICA STRONESE-ZANI SRL,7 su- 1,Lione,15/02/2014
1.54,,PICONESE Tiziana,66,LAGARINA CRUS TEAM,1 su- 1,Padova,23/02/2014
1.54,,SEPPI Lisa,96,S.G EISACKTAL RAIFFEISEN ASV,4 su- 1,Padova,10/01/2015
1.54,,CAVIGLIA Elisa,92,ATL. BRESCIA 1950,5 su- 1,Padova,10/01/2015
1.54,,VANUCCI Maite,98,C.U.S. BOLOGNA A.S.D.,2 su- 1,Modena,17/01/2015
1.54,,MONTI Melissa,98,C.U.S. BOLOGNA A.S.D.,3 su- 1,Modena,17/01/2015
1.54,,OGUEZUE Philippa onynye,97,A.S. LA FRATELLANZA 1874,4 su- 1,Modena,17/01/2015
1.54,,BIOLCATI Camilla,99,C.U.S. BOLOGNA A.S.D.,4 su- 1,Modena,17/01/2015
1.54,,GAIAUDI Alice,97,ATLETICA ARCOBALENO SAVONA,2 fi- 1,Nizza,03/01/2016
1.54,,FACCHIN Anna,88,GEMONATLETICA S.R.L. DIL.,1 su- 1,Udine,16/01/2016
1.54,,DOVIER Federica,00,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,30/01/2016
1.54,,ANSALDI Chiara,68,ATL. VIRTUS CASTENEDOLO,1 su- 1,Aosta,06/02/2016
1.54,,PASSADOR Sara,98,PRO SESTO ATL.,4 su- 1,Modena,20/02/2016
1.54,,COLOMBO Roberta sara,73,ATLETICA MONZA,1 su- 1,Ancona,26/02/2016
1.54,,TIDDY Faye,01,A.S. LA FRATELLANZA 1874,6 su- 1,Modena,14/01/2017
1.54,,GOZZI Greta,00,A.S.D. FRANCESCO FRANCIA,7 su- 1,Modena,14/01/2017
1.54,,BIANCHI BAZZI Sara,91,ATL. LECCO-COLOMBO COSTRUZ.,20 se- 2,Padova,28/01/2017
1.54,,GENERALI Anna,90,ASD POL. ASTRO 2000 BENEVENTO,20 se- 2,Padova,28/01/2017
1.54,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,20 se- 2,Padova,28/01/2017
1.54,,GUIDA Rosa,94,ASD POL. ASTRO 2000 BENEVENTO,23 se- 2,Padova,28/01/2017
1.54,,BIONDI Margherita,99,BRIXIA ATLETICA 2014 SSD SRL,6 se- 1,Padova,28/01/2017
1.54,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,6 se- 1,Padova,28/01/2017
1.54,,FRANCO Aminata',00,A.S.D. TEAM TREVISO,1 se- 1,Padova,29/01/2017
1.54,,TOSETTO Elisa,01,S.A.F.ATLETICA PIEMONTE A.S.D.,10 se- 2,Padova,29/01/2017
1.54,,DOVIER Federica,00,ATLETICA MALIGNANI LIBERTAS UD,11 se- 2,Padova,29/01/2017
1.54,,AVOLEDO Fabiola,00,LIBERTAS CASARSA,12 se- 2,Padova,29/01/2017
1.54,,BOSCARO Linda,00,ATLETICA RIVIERA DEL BRENTA,9 se- 2,Padova,29/01/2017
1.54,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,2 su- 1,Aosta,21/01/2018
1.54,,PREGAZZI Irene,74,ASD LA GALLA PONTEDERA ATL.,1 su- 1,Ancona,23/02/2018
1.54,,MAINO Angelica,00,ATL.VICENTINA,11 su- 1,Padova,12/01/2019
1.54,,TRONCHIN Stella,00,U.S. QUERCIA TRENTINGRANA,12 su- 1,Padova,12/01/2019
1.54,,PETRIN Elisa,99,ASSINDUSTRIA SPORT PADOVA,13 su- 1,Padova,12/01/2019
1.54,,AIANI Sara,98,ATL. BRESCIA 1950 ISPA GROUP,9 su- 1,Padova,12/01/2019
1.54,,BIANCHINI Sara,02,LIB. VALPOLICELLA LUPATOTINA,9 su- 1,Padova,12/01/2019
1.54,,SARRI Emma,02,UISP ATLETICA SIENA,6 se- 1,Padova,13/01/2019
1.54,,GOZZI Greta,00,A.S.D. FRANCESCO FRANCIA,10 su- 1,Modena,26/01/2019
1.54,,BIANCHINI Sara,02,LIB. VALPOLICELLA LUPATOTINA,3 su- 1,Modena,26/01/2019
1.54,,MASCARIN Cecilia,03,ATL. LIB. RIMINI,3 su- 1,Modena,26/01/2019
1.54,,CASTELLANI Laura,00,S.A.F.ATLETICA PIEMONTE A.S.D.,8 su- 1,Modena,26/01/2019
1.54,,MASSARI Gaia,00,ATL. PIACENZA,8 su- 1,Modena,26/01/2019
1.54,,GALASSO Anna,03,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,21/03/2019
1.54,,GOLLIN Gloria,99,ATL.VICENTINA,11 se- 1,Padova,11/01/2020
1.54,,SCARDOVI Rebecca,00,ATL. LUGO,8 se- 1,Padova,11/01/2020
1.54,,COLOSIO Noemi,97,ATL. BERGAMO 1959 ORIOCENTER,9 se- 1,Padova,11/01/2020
1.54,,TRONCHIN Stella,00,U.S. QUERCIA TRENTINGRANA,9 se- 1,Padova,11/01/2020
1.54,,DOVIER Federica,00,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,25/01/2020
1.54,,SCHULTE BUNERT Anita,03,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Parma,26/01/2020
1.54,,STIZZOLI Petra,04,ATL. VERONA ASD PINDEMONTE,11 su- 1,Padova,26/01/2020
1.54,,BACCHINI Aurora,04,ATLETICA 85 FAENZA,2 su- 1,Parma,26/01/2020
1.54,,RANDAZZO Margherita,02,ASSINDUSTRIA SPORT PADOVA,9 su- 1,Padova,26/01/2020
1.54,,BENACCHIO Giulia,04,ATL.VICENTINA,9 su- 1,Padova,26/01/2020
1.54,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,12 se- 1,Padova,01/02/2020
1.54,,SPINELLI Gerardina,00,A.S.D. ATL. AGROPOLI,13 se- 1,Padova,01/02/2020
1.54,,MARCOMIN Giorgia,02,ATL. O.S.A. SARONNO LIB.,4 se- 2,Padova,01/02/2020
1.54,,CERUTI Gaia,02,ATLETICA DESIO ASD,5 se- 2,Padova,01/02/2020
1.54,,BONDI Anna,00,A.S. LA FRATELLANZA 1874,6 su- 1,Modena,23/01/2021
1.54,,SCHULTE BUNERT Anita,03,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Modena,23/01/2021
1.54,,GOZZI Greta,00,A.S.D. FRANCESCO FRANCIA,4 se- 1,Ancona,24/01/2021
1.54,,PESCUCCI Ambra,05,C.G. ATLETICA COSTA ETRUSCA,2 su- 1,Firenze,07/02/2021
1.54,,GOFFI Alessia,05,ATLETICA GHERDEINA RAIFFEISEN,5 se- 1,Padova,21/02/2021
1.54,,BERSANI Stella,04,CUS PRO PATRIA MILANO,6 se- 1,Padova,21/02/2021
1.54,,BIANCHINI Sara,02,ATL. BS '50 METALLURG. S.MARCO,5 su- 1,Padova,09/01/2022
1.54,,VOTTARIELLO Gloria,05,A.S.D. ATLETICA VALPOLICELLA,5 su- 1,Padova,09/01/2022
1.54,,PICARIELLO Angela,06,ATL.VICENTINA,5 su- 1,Padova,09/01/2022
1.54,,BONANNI Valentina,05,ATL. VERONA ASD PINDEMONTE,8 su- 1,Padova,09/01/2022
1.54,,TUMIATI Victoria,04,C.U.S. FERRARA A.S.D.,9 su- 1,Padova,09/01/2022
1.54,,SARTI Aurora,06,ATLETICA LIVORNO,1 su- 1,Firenze,15/01/2022
1.54,,DOVIER Federica,00,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,15/01/2022
1.54,,MILANI Margherita,06,ATLETICA LIVORNO,3 su- 1,Firenze,29/01/2022
1.54,,TEDESCHI Arianna,06,SAFATLETICA PIEMONTE ASD,7 su- 1,Parma,06/02/2022
1.54,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Firenze,19/02/2022
1.54,,SARTI Aurora,06,ATLETICA LIVORNO,2 su- 1,Firenze,04/02/2023
1.54,,BALDACCINI Giulia,06,ATL. ARCS CUS PERUGIA,3 su- 1,Firenze,04/02/2023
1.54,,RICCARDI Giulia,03,G.S. TRILACUM,8 su- 1,Ancona,18/02/2023
1.53,,SALVINI Sara,88,M. PELLEGRINI BANCA D.MAREMMA,7 su- 1,Firenze,14/01/2005
1.53,,DINI Elisa,88,ATLETICA LIVORNO,8 su- 1,Firenze,14/01/2005
1.53,,CAZZANIGA Giulia,89,GINN.MONZESE FORTI E LIBERI,1 su- 1,San Donato Milanese,15/01/2005
1.53,,TURA Milena,88,OLIMPUS SAN MARINO ATLETICA,1 su- 1,Cesenatico,16/01/2005
1.53,,CECE Lucia,87,GRUPPO SPORTIVO VIRTUS,4 fi- 1,Napoli,22/01/2005
1.53,,DI LORETO Teresa,89,ATLETICA CENTRO ESTER NAPOLI,5 fi- 1,Napoli,22/01/2005
1.53,,POLI Irene,85,ATLETICA LIVORNO,2 su- 1,Firenze,26/01/2005
1.53,,CIATTI Giulia,89,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,29/01/2005
1.53,,POLI Irene,85,ATLETICA LIVORNO,6 su- 1,Firenze,10/02/2005
1.53,,SERAFINI Pamela,82,FONDIARIA - SAI ATLETICA,1 qu- 1,Rieti,15/01/2006
1.53,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI,4 su- 1,Firenze,24/01/2006
1.53,,SALVINI Sara,88,M. PELLEGRINI BANCA D.MAREMMA,5 su- 1,Firenze,24/01/2006
1.53,,ROSSETTI Michela,84,SPORT ATL. FERMO,3 se- 1,Ancona,29/01/2006
1.53,,BACCI Alessandra,89,TOSCANA ATL.EMPOLI,3 su- 1,Firenze,02/02/2006
1.53,,CIATTI Giulia,89,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Napoli,05/02/2006
1.53,,CACCIN Giulia,89,ATLETICA GIULIANA,10 su- 1,Ancona,11/02/2006
1.53,,D'AURIA Alice,90,ULIVETO UISP ATLETICA SIENA,10 su- 1,Ancona,11/02/2006
1.53,,CESCO Martina,89,CAMELOT,12 su- 1,Ancona,11/02/2006
1.53,,FINOTELLI Francesca,90,ACQUADELA BOLOGNA,13 su- 1,Ancona,11/02/2006
1.53,,CIATTI Giulia,89,ATL. STUDENTESCA CA.RI.RI,14 su- 1,Ancona,11/02/2006
1.53,,AGNOLETTO Arianna,90,ATLETICA GIULIANA,2 fi- 1,Nova Gorica,26/02/2006
1.53,,FINOTELLI Francesca,90,ACQUADELA BOLOGNA,1 su- 1,Modena,16/12/2006
1.53,,PASINI Giulia,90,MOLLIFICIO MODENESE CITTADELLA,2 su- 1,Modena,16/12/2006
1.53,,ROSSETTI Michela,84,SPORT ATL. FERMO,1 su- 1,Ancona,13/01/2007
1.53,,BONAZZI Petra,89,ATLETICA ESTENSE,5 se- 1,Ancona,21/01/2007
1.53,,NOVELLI Giovanna,91,ATL.GROSSETO BANCA D .MAREMMA,6 su- 1,Firenze,30/01/2007
1.53,,DINI Elisa,88,ATLETICA LIVORNO,3 su- 1,Firenze,08/02/2007
1.53,,NERI Eva,91,ATLETICA LIVORNO,4 su- 1,Firenze,08/02/2007
1.53,,MALPESO Sonia nora,88,ACSI PALATINO CAMPIDOGLIO,2 su- 1,Ancona,11/02/2007
1.53,,MENICHINI Giulia,89,CIRC.GIOV.SOLVAY ATL.ROSIGNANO,6 su- 1,Firenze,14/02/2007
1.53,,DINI Elisa,88,ATLETICA LIVORNO,7 su- 1,Firenze,14/02/2007
1.53,,FEUDATARI Valeria,88,A.ATL. INTERFLUMINA,1 su- 1,San Donato Milanese,24/02/2007
1.53,,MAGGIONI Giada,87,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,San Donato Milanese,12/01/2008
1.53,,KOVACS Kerstin,91,A.S.D.SSV BRIXEN LEICHTATHL.,1 qu- 1,Innsbruck,13/01/2008
1.53,,DI GIROLAMO Giulia,92,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,13/01/2008
1.53,,FINOTELLI Francesca,90,ACQUADELA BOLOGNA,1 su- 1,Bologna,25/01/2008
1.53,,PIROVANO Federica,92,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,San Donato Milanese,02/02/2008
1.53,,ZEROVAZ Stefania,92,C.U.S. TRIESTE,1 su- 1,Udine,03/02/2008
1.53,,SBOLCI Maria,91,ATL. SESTESE FEMMINILE,4 su- 1,Firenze,06/02/2008
1.53,,BRUNA Martina,90,SISPORT FIAT,2 su- 1,Aosta,10/02/2008
1.53,,BACCI Alessandra,89,TOSCANA ATL.EMPOLI,3 su- 1,Firenze,15/02/2008
1.53,,SBOLCI Maria,91,ATL. SESTESE FEMMINILE,4 su- 1,Firenze,15/02/2008
1.53,,LAZZARINI Selene,91,ASSI BANCA TOSCANA FIRENZE,5 su- 1,Firenze,15/02/2008
1.53,,DE GASPERI Rosita,91,S.A.F. BOLZANO,4 se- 1,Monaco,09/03/2008
1.53,,PORFIRI Sara,92,ATL. AVIS MACERATA,2 su- 1,Ancona,11/01/2009
1.53,,MARTINELLI Chiara,92,A.ATL. FABRIANO,3 su- 1,Ancona,11/01/2009
1.53,,AURICCHIO Serena,93,A.S.D. AGG. HINNA,4 fi- 1,Napoli Ponticelli,17/01/2009
1.53,,MARTINELLI Chiara,92,A.ATL. FABRIANO,2 su- 1,Ancona,22/01/2009
1.53,,ROSSETTI Michela,84,SPORT ATL. FERMO,3 su- 1,Ancona,22/01/2009
1.53,,PAOLETTI Daria,93,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Ancona,25/01/2009
1.53,,MARTINELLI Chiara,92,A.ATL. FABRIANO,5 su- 1,Ancona,25/01/2009
1.53,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,6 su- 1,Ancona,25/01/2009
1.53,,GOTTARDO Lisa,93,ATL. INSIEME NEW FOODS VR,3 su- 1,Padova,31/01/2009
1.53,,GREGORI Federica,88,ALTO LAZIO A.S.D.,6 su- 1,Firenze,06/02/2009
1.53,,DI PIETRO Camilla,92,FONDIARIA - SAI ATLETICA,1 su- 1,Rieti,07/02/2009
1.53,,FUGAZZA Sara,93,N.ATL. FANFULLA LODIGIANA,4 su- 1,San Donato Milanese,07/02/2009
1.53,,BECCALLI Valentina,92,U.S. ATL. VEDANO,5 su- 1,San Donato Milanese,07/02/2009
1.53,,MARTINELLI Chiara,92,A.ATL. FABRIANO,4 su- 1,Ancona,08/02/2009
1.53,,SBOLCI Maria,91,ATL. SESTESE FEMMINILE,4 su- 1,Firenze,12/02/2009
1.53,,FISCHER Alice,93,ATL. SESTESE FEMMINILE,5 su- 1,Firenze,12/02/2009
1.53,,LUZI Stefania,92,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Ancona,09/01/2010
1.53,,ISIDORI Letizia,92,FONDIARIA - SAI ATLETICA,1 su- 1,Rieti,16/01/2010
1.53,,CAPONI Francesca,91,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Firenze,16/01/2010
1.53,,MANGINO Gilda,94,A.S.D.  ATL. VIS NOVA,1 fi- 1,Napoli Ponticelli,24/01/2010
1.53,,PIERGENTILI Irene,90,SPORT ATL. FERMO,3 su- 1,Ancona,07/02/2010
1.53,,PORFIRI Sara,92,ATL. AVIS MACERATA,4 su- 1,Ancona,07/02/2010
1.53,,BRUNA Martina,90,SISPORT FIAT,1 su- 1,Aosta,20/02/2010
1.53,,BALOSSINO Giulia,94,ATLETICA MIZUNO PIEMONTE ASSOC,2 su- 1,Aosta,20/02/2010
1.53,,ROCCHETTI Sara,94,SPORT ATL. FERMO,5 su- 1,Ancona,08/01/2011
